datetime,return_1h,return_24h,RSI_14,ATR_14,open_rel,high_rel,low_rel,SMA_10_rel,SMA_50_rel,EMA_10_rel,close_vs_SMA10,close_vs_SMA50,MACD_rel,MACD_Signal_rel,Bollinger_pct,body_size,upper_shadow,lower_shadow,vol_change_1h,vol_usd_change_1h
2024-09-25 13:00:00,0.29647951090375446,0.06083855686834063,-0.18877693215445604,0.5259044367008165,-0.31780570482630016,-0.7611963822316852,-0.32454519182845915,0.10457246531357099,-0.06423442697816138,0.10879895992072666,-0.11767309488562362,0.03659201948755159,0.01122644673896418,0.17157811982227125,-0.7453800393514564,0.6816674584330062,-1.3179568380274889,1.626739022070558,0.0064718687565247564,0.003979830540707347
2024-09-25 14:00:00,0.36755330774973516,0.28903362755066603,0.121709528136272,0.5053361250553865,-0.3716204468065102,-0.763860780789832,0.08246711415800452,-0.15947743528828986,-0.15276758502250762,-0.13150715985296318,0.14935576492785985,0.1276022502735357,0.02313689474800768,0.1417907314881904,-0.34704635575185727,1.2729569014890085,-1.3290692547381506,0.2823228592428441,-0.00995262412237284,-0.010479365333849364
2024-09-25 15:00:00,-0.9216098527556841,0.1001538238628565,-0.5658465991305812,0.5600674726898834,0.9201123776261113,0.5389328454554287,0.7135964135261494,0.31336684854680347,0.08300525910769986,0.4343573580778056,-0.3276150014063652,-0.11372415533245471,-0.03328212393889735,0.10721268011181252,-1.2518909220428915,-1.7206462304277825,-0.8375157755484359,-1.1030206858140421,-0.008200007606599816,-0.008965091195574761
2024-09-25 16:00:00,-0.09078815632925134,0.033185757860557386,-0.6206534400361173,0.5157909006022161,0.10039343186910263,-0.21244305935814037,0.7970087328813833,0.3173206121012333,0.10471964325489116,0.40490963449402717,-0.33158026140206576,-0.13578283843193695,-0.08328032836553094,0.06820542158745059,-1.1864384039329756,-0.4863936402531833,2.375391747849928,-1.3759957994983716,-0.010706075301895332,-0.011146048796261866
2024-09-25 17:00:00,-0.6676028194274038,-0.31962473894600607,-1.0293950983563287,0.5834477922885738,0.6909041113283322,0.3659260660260332,0.4195526807751265,0.6328521838434544,0.26826052192491434,0.7241195939818837,-0.6468107245588783,-0.30102199761220755,-0.16948029697432018,0.01897519629508301,-1.5709161528757565,-1.190095793916767,-0.5096219452991478,-0.20362479088949167,0.008144560993264797,0.005327505267594518
2024-09-25 18:00:00,0.42230040874161634,-0.20983712797562948,-0.6472350377537337,0.5463122440008626,-0.37504180260611597,-0.6861004432527785,0.25877256567887,0.3062942159916128,0.1595706731760589,0.33821718932367983,-0.32052085717574547,-0.19137914776380666,-0.20346283677164417,-0.02796461053950265,-1.085107189724673,1.4984735561231077,-0.7364384211772947,-0.8066430342446165,-0.010950734010062142,-0.011358286559884764
2024-09-25 19:00:00,-0.44995482802422415,-0.5768781023680241,-0.915256351266263,0.5382623747618616,0.43960153648853234,0.10508167017537283,0.7996170199920625,0.5172441344459017,0.2706965763230914,0.5394829290147796,-0.5315917035877232,-0.30347147271299996,-0.2606501474481187,-0.07762537227755245,-1.3196831438336787,-1.3207599309335176,0.41788522121831567,-1.3984878069640359,0.022133171611337227,0.01760302615564986
2024-09-25 20:00:00,0.7462687412881072,-0.3580423080930342,-0.3027345997802168,0.5444598099165664,-0.6495646449023736,-0.7264076282416985,-0.0006604962212598906,0.03755476321378648,0.07956707933506539,-0.0027150856635080154,-0.05006142896801141,-0.11022889229038185,-0.24678408852318284,-0.11403953642111059,-0.5817251539316628,1.9177438758412304,-1.1187295540092552,-1.3984878069640359,-0.010315588428032192,-0.010795640274999123
2024-09-25 21:00:00,-0.1352943738150746,-0.31009949761302236,-0.3871308418741901,0.47364961422249774,0.1216332068356859,-0.48269644029597164,0.7709154587250465,0.06302838935789612,0.1133328663440993,0.07335971102997416,-0.0757737801731126,-0.14452488129478583,-0.24359786876752887,-0.14289679078709355,-0.6377036081651852,-1.0233678568420275,0.6665675117821918,-0.9569852121425017,-0.010855207839065012,-0.011277215067186439
2024-09-25 22:00:00,-0.379355434036822,-0.6229171576731797,-0.6293537210954113,0.5054264609503772,0.41538747396825215,-0.14358801302600407,0.260628082932998,0.24554702983680696,0.20696891027507847,0.28016809217502936,-0.2595388641005252,-0.23927832991656672,-0.2654544632756789,-0.17083401628317432,-0.9336167779233187,-0.9316361158961918,-0.9317685712430025,0.7962586057387023,0.03178276361007166,0.02607148426329772
2024-09-25 23:00:00,-0.24424845873198459,-0.5278193767143948,-0.777368676405612,0.4984740296219074,0.22867903644912652,-0.4760432478031512,0.2596806464433345,0.31194978536184886,0.2650305867844701,0.3696117945201544,-0.3261937254387431,-0.2977737330805348,-0.2964854052563622,-0.1996865262766554,-1.1380640381031095,-0.7196077168223454,-1.3290692547381506,1.665742807575931,-0.009828832442103353,-0.01037783151048361
2024-09-26 00:00:00,-0.5813348684167984,-0.5924101876025578,-1.1099966281569091,0.5220972907454949,0.5205690679990824,0.2599664635635273,0.702223268995916,0.527891484052221,0.4084104199815147,0.6435815711399777,-0.5422166659332429,-0.4413820777901022,-0.3595916680152329,-0.23656848039726602,-1.5888789053204269,-1.2117987156239645,0.24761171624765133,-0.9843861598977766,-0.007280320842473085,-0.00815288097385999
2024-09-26 01:00:00,0.5140059950007454,-0.61045360472493,-0.6544263340791228,0.5574016606142336,-0.4062127746465217,-0.7288784459104111,-0.3724565154204416,0.15893729770947443,0.27271462234471744,0.21850065233204893,-0.17243904723007436,-0.3055003738145385,-0.36532341345474295,-0.26591278237588123,-0.9596610501930493,0.8183682571918659,-1.1927730480391192,1.192591453081168,-0.007239836469353551,-0.008085514268331826
2024-09-26 02:00:00,0.4864075138633196,-0.5082172562765489,-0.2652287092695206,0.5354950348429541,-0.4620436632935561,-0.72900654992426,0.10208313639969921,-0.15640046460786344,0.15162292344118677,-0.11176621940924526,0.14623419849084354,-0.1833344316857639,-0.3302585725419264,-0.2819113618337437,-0.3196567818537063,1.5565159378501985,-1.1051540580183445,-0.5837148365202476,-0.00836511001800067,-0.009078397770919214
2024-09-26 03:00:00,0.2573424761480115,-0.46607517843424284,-0.06792641681303489,0.504215317068316,-0.29374482809264746,-0.6488007275958454,0.2755412650809147,-0.2748970791458633,0.08998272342172467,-0.24688588732134917,0.26661732009514194,-0.12081530564457499,-0.2806081802954773,-0.2845185654073034,0.060339953394802144,1.132140491124937,-0.4791515471384264,-0.2154450864133987,-0.009763980063716567,-0.010314596206415214
2024-09-26 04:00:00,-0.14380116528301898,-0.38314277800137125,-0.16819515894941922,0.4523826752927141,0.181054594622004,-0.525472884379764,0.5908191432808186,-0.18325333421120607,0.12756258227427242,-0.1215939882638705,0.1734841418388268,-0.15895778660066448,-0.24901608991261126,-0.2805709695779843,-0.06123485195097848,-1.046890950232464,-1.214920406160033,0.8054627470676723,-0.011235208525358935,-0.0116107202605348
2024-09-26 05:00:00,0.4501733002781795,-0.28102787123992096,0.17724997549382687,0.45590332806678113,-0.46637022368222225,-0.5449680721497894,0.13113079484780352,-0.39845346363739925,0.016902454564293515,-0.36782514499924523,0.3925115901412339,-0.046400531024796646,-0.1879070252363339,-0.263496723889111,0.5610406784667142,1.2992203946637522,-0.16249496005081882,-0.9040617313470413,0.012150024254473446,0.009002778343412388
2024-09-26 06:00:00,0.16948719643044236,-0.08520525983494204,0.3054397413030762,0.4139019557241942,-0.20188176735494018,-0.6278996774931019,0.4385388767215576,-0.4777854668813171,-0.021159104487580814,-0.4045554201394088,0.4735450378865391,-0.007517641783232233,-0.12575069910251452,-0.23714356223139105,0.7794584240716886,1.0012947336984301,-0.03453119435017806,-0.3447964466910443,-0.0065710256875388265,-0.007507303639964409
2024-09-26 07:00:00,0.2558382839848418,-0.04329490388234219,0.4938101089332082,0.37854663173508496,-0.22466028754385473,-0.7212898353057878,0.31739376117985457,-0.5855678041702529,-0.08100031283239775,-0.48508947955371934,0.583890996139677,0.0537906689831531,-0.05691142721405857,-0.20138707797977912,1.134390680472839,1.0509438059261014,-0.9470661773182749,0.42236267861023263,-0.008358275244533404,-0.009077415385497932
2024-09-26 08:00:00,-0.2947884965427302,-0.09314008844866374,0.23472366940901804,0.3362979830143102,0.3216968550909679,-0.307912482498992,0.7996170199920625,-0.35340360096944756,-0.003953400347226848,-0.22785118079826885,0.3465653538793053,-0.025105370485343843,-0.02309831861458984,-0.16631420804510672,0.7215129313060272,-1.8309019512717366,-0.793203826690873,-1.3984878069640359,-0.008591064124153893,-0.009293506758576877
2024-09-26 09:00:00,0.14816164309282912,0.034589194969600154,0.35509822483807996,0.35570612937464724,-0.11732576596728829,-0.28979861355834047,0.3169249813177284,-0.3670620291322174,-0.041137937597568355,-0.27767243085204624,0.36049021376426515,0.01292706723030024,0.014820251227584189,-0.12974056592686756,0.9194006059686551,0.28739693739663197,1.0293274917783461,0.2643141735336283,0.0013131925902345506,-0.000574441155761756
2024-09-26 10:00:00,1.2134038983779003,0.28144761286030995,1.128034525145947,0.47459927200225516,-1.1695841649252157,-0.5104870225628428,-0.7434455860543115,-0.915265839811494,-0.342532113634794,-0.9381478689547668,0.9232446560349586,0.3242830863920198,0.1303262205410351,-0.07527045399723944,2.0752325843074133,1.6093878775271437,-0.6638569992308919,-1.1309104767689744,-0.005189294217972668,-0.006247551787491763
2024-09-26 11:00:00,0.0545818781617393,0.20234615655134766,1.1615911373154548,0.4273126955697575,0.030017662062762844,-0.5079669974065907,0.5939712009347519,-0.7914378521398463,-0.34911305548259985,-0.8036116346575234,0.795468420822022,0.3311435298232519,0.22379108783957555,-0.012758350235699926,1.7178782079179367,-0.18582126390641068,0.9324645009190489,0.7058491627047137,-0.010757157774260407,-0.011189989091177691
2024-09-26 12:00:00,0.23427500620057432,0.35636379929666473,1.293254084620193,0.4456887165267878,-0.19523566188334282,-0.23192690730730178,0.33774603660838415,-0.7914138581766382,-0.3996461679346854,-0.7983928367564322,0.7954436994188924,0.3839120581255444,0.31120206477773443,0.05575306040173808,1.594588499296801,0.4747548469986752,1.221201290262544,-0.35031315538329594,0.00016737298923768246,-0.0015754270024161186
2024-09-26 13:00:00,-0.17502411723841274,0.25654893759651454,1.1133149767931145,0.46457513972281955,0.12603926043303224,-0.40000914391430237,0.15733294871493925,-0.5695089156386542,-0.3476219020210197,-0.5549883159240963,0.5674317006283326,0.3295888108177613,0.36493244168982525,0.12199665868220302,1.2650455454950116,-0.33928587561925283,-0.35953953698219215,1.6014126733153058,-0.008775601708772202,-0.009452966690640888
2024-09-26 14:00:00,0.021099587572263406,0.18350141004606013,1.131318645025502,0.6203548159987535,0.00494703652786663,1.3555099266460389,0.6994424741732639,-0.45668553001294304,-0.34445154171157566,-0.47065364736490106,0.45197723915828714,0.32628375910228075,0.4044954959387595,0.18328924849478753,1.1298641853580886,-0.02995861631095923,3.259159285768436,-1.183092817319465,0.011656167999910554,0.00850204784480874
2024-09-26 15:00:00,1.7271307550154413,0.7459106834156533,1.9480705113947898,0.8759050283813284,-1.7343804751366765,-0.024759037443664512,-1.5435311599963435,-1.2926349181539198,-0.7563319240573602,-1.3894558005612168,1.315054396462143,0.7609214496955348,0.547733133563051,0.2607616181646863,1.8675754761147827,1.3908452986165973,-0.19523478943224917,-1.0824453113329622,-0.009318284280679465,-0.00989938436283939
2024-09-26 16:00:00,0.15060095824668754,0.7978579322719821,2.004661843780117,0.8862412461844487,-0.15977683641474463,-0.14260315858377426,0.23731622190788246,-1.1827475432297592,-0.7731417616401414,-1.2283874236609065,1.2005859323039263,0.7788880543171816,0.6682886009111453,0.3499561285862399,1.6044552509294239,0.3185827323509186,1.1712486101861836,0.05583271046914597,-0.010054549927889674,-0.010571490488234789
2024-09-26 17:00:00,-0.41997260153802074,0.8514739177130124,1.5659994984725887,0.9705811444605658,0.475640157739059,1.0769527762271156,0.7970763573641455,-0.7686744041120277,-0.650149094156131,-0.7640674584296074,0.7720213778486598,0.6478486091437684,0.7283897803550877,0.43517000720252824,1.2033710428966284,-0.6860175680325565,1.9179569033319406,-1.3919024525858263,-0.007574510103524494,-0.008405842123942856
2024-09-26 18:00:00,0.27482940785478743,0.8197432711241156,1.6881698419281344,0.9361761332832484,-0.1516905347724561,-0.6753957450316078,0.03394711094432193,-0.7408221238194254,-0.6995842408728523,-0.789720902451855,0.7433504801341553,0.7004021457872018,0.784047377953005,0.5135169300569175,1.1803564464981546,0.4222710616019765,-0.8410489541949541,1.7608359559814535,-0.00885418619366337,-0.009513526486521595
2024-09-26 19:00:00,-1.1479539508701038,0.6687464213282551,0.6494834356463435,0.9765399710962875,1.0542735323121926,0.6741689079093384,0.74592021014166,0.07721117052909351,-0.4039677289853241,0.02651317227755607,-0.09008258587235088,0.38843213094697604,0.7447732449818923,0.5721661863517008,0.5683138902392472,-1.8352656140267993,-0.981557228464818,-1.2266551945681268,-0.00866844957929271,-0.009378271919200758
2024-09-26 20:00:00,-0.13494513751039225,0.48078373790376544,0.5503956809659344,0.902515363408163,0.14844326414396067,-0.2254042820781595,0.7944982141871599,0.19454347200590327,-0.3622653497450355,0.09709005581417829,-0.2082688303786978,0.34486243291411045,0.691758780985531,0.6047397777190311,0.44949099027391054,-0.7219279429134,1.7929293260593495,-1.3535037920327075,-0.010329425121052489,-0.010815798451719564
2024-09-26 21:00:00,0.7804494436161814,0.6761121554039574,0.972434660449839,0.9468026878969851,-0.7973803168899141,-0.28599051368915873,-0.20800117747493338,-0.20276504116432642,-0.5518543592015602,-0.38259365561565395,0.19329554641510585,0.5438131679430532,0.6939657894453921,0.6279827770378283,0.7906253960759518,1.3291832760864069,0.1952318851482566,-1.3180759668017918,-0.001942315200439126,-0.0033971021953769307
2024-09-26 22:00:00,0.03736780434643833,0.7657676254893,0.9954028752185703,0.895562557063661,0.006973543065444971,-0.30181466314230865,0.5503412703145844,-0.15891424482693015,-0.5542781783500961,-0.3391803317474329,0.14878439444550018,0.5463712197812468,0.693919693090845,0.649242996966571,0.742629576604022,-0.04730060086965485,1.722440782797203,0.2606862419396677,-0.008600457848209156,-0.009295000362555005
2024-09-26 23:00:00,0.2110552852312986,0.8639288323281548,1.1091777508998277,0.8923414979118287,-0.18908729706343083,-0.7612545963252314,-0.2669701084487257,-0.19756104015600492,-0.597066498445085,-0.40549455013487784,0.18801069209205237,0.5915900752862223,0.7006063761049968,0.6669866122986458,0.7894454559538254,0.41879564187270485,-1.3176136992692025,2.228869292535041,-0.01130402333110251,-0.01167016859949945
2024-09-27 00:00:00,0.1343112471271357,1.0191310408060403,1.183912894726795,0.846814427241948,-0.14971782394347352,-0.6206722272603463,0.22629853065368163,-0.18258431792324134,-0.6257367136885679,-0.41473636590059854,0.17280501640841353,0.6219534914784542,0.7081093739495191,0.683054191773245,0.8057171311888759,0.502612940816281,-0.38510702383614664,1.1365455326983895,0.00324670359689953,0.0011245842938464388
2024-09-27 01:00:00,-0.24531083130887843,0.854920848357299,0.9492167035046545,0.8112235324611908,0.2733721441630966,-0.20313536532974166,0.5759837830805721,-0.055101732562969984,-0.5574727253361457,-0.19932007222715734,0.04359767156938747,0.5497432471222461,0.690718047187269,0.693766790094414,0.5987048661539504,-0.910141616285169,-0.007975278660862353,-0.046295041305284244,-0.007841437655192358,-0.008635185061061297
2024-09-27 02:00:00,-0.5081098603715205,0.6410113828970806,0.48758164603346454,0.7921509873783489,0.5334952991672454,0.04764233184033524,0.7001371980103609,0.19364210507953203,-0.42436936384358026,0.13268079970476773,-0.2073621842472589,0.4097865721291349,0.6348224018908981,0.691610063917186,0.21333341225796235,-1.5211023557125667,-0.5966686553724554,-0.8782070726650596,-0.0032484125242031574,-0.004622277232333975
2024-09-27 03:00:00,1.0224834650139853,0.80465020499777,1.077541071212541,0.8428023356131666,-1.019547016922647,-0.6859251669631786,-0.5774513452223102,-0.4035656404473358,-0.6705646610571289,-0.49459480982142157,0.3977286780649883,0.6695331738366661,0.6503103272980365,0.6868352183685101,0.8645041055467002,1.730289166069737,-1.0770071195938573,-1.0091488066523486,-0.0014864450031358957,-0.002978164963511812
2024-09-27 04:00:00,-0.16042792298661615,0.8010634285018138,0.9416191303772067,0.7661772484104787,0.10580312588802522,-0.3789427785352313,0.751466386535994,-0.3072051467111678,-0.6234051025314202,-0.31469786021024143,0.2995000875287411,0.6194822392147225,0.6486418796076284,0.687532479760929,0.7172776209132028,-0.6455320862620604,1.4721913361915904,-0.86878082874579,-0.011323086813567142,-0.011687876997598958
